"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"380","0","SUCCESS","9","32768","2000.0","0","0.0","136","0.02499","0.02545","2","320.0980000000228","328.2300000000238","8.132000000000971"
"381","0","SUCCESS","3","32768","2000.0","0","0.0","19","0.02499","0.02545","2","320.0980000000228","322.180000000023","2.082000000000221"
"382","0","SUCCESS","4","32768","2000.0","0","0.0","22","0.02499","0.02545","2","320.0980000000228","322.51000000002307","2.412000000000262"
"383","0","SUCCESS","9","32768","2000.0","0","0.0","28","0.02499","0.02545","2","320.0980000000228","322.8400000000231","2.742000000000303"
"384","0","SUCCESS","6","32768","4000.0","0","0.0","99","0.02499","0.02545","2","320.0980000000228","322.40000000002306","2.3020000000002483"
"390","0","SUCCESS","3","32768","2000.0","0","0.0","39","0.02499","0.02545","2","320.0980000000228","323.28000000002316","3.1820000000003574"
"391","0","SUCCESS","9","32768","2000.0","0","0.0","22","0.02499","0.02545","2","320.0980000000228","322.51000000002307","2.412000000000262"
"392","0","SUCCESS","4","32768","2000.0","0","0.0","102","0.02499","0.02545","2","320.0980000000228","326.9100000000236","6.812000000000808"
"393","0","SUCCESS","6","32768","4000.0","0","0.0","25","0.02499","0.02545","2","320.0980000000228","321.0800000000229","0.9820000000000846"
"399","0","SUCCESS","3","32768","2000.0","0","0.0","49","0.02499","0.02545","2","320.0980000000228","323.83000000002323","3.7320000000004256"
"400","0","SUCCESS","9","32768","2000.0","0","0.0","105","0.02499","0.02545","2","320.0980000000228","327.13000000002364","7.032000000000835"
"401","0","SUCCESS","4","32768","2000.0","0","0.0","108","0.02499","0.02545","2","320.0980000000228","327.13000000002364","7.032000000000835"
"402","0","SUCCESS","6","32768","4000.0","0","0.0","106","0.02499","0.02545","2","320.0980000000228","322.51000000002307","2.412000000000262"
"408","0","SUCCESS","3","32768","2000.0","0","0.0","105","0.02499","0.02545","2","320.0980000000228","325.9200000000235","5.822000000000685"
"409","0","SUCCESS","4","32768","2000.0","0","0.0","136","0.02499","0.02545","2","320.0980000000228","327.7900000000237","7.692000000000917"
"410","0","SUCCESS","9","32768","2000.0","0","0.0","158","0.02499","0.02545","2","320.0980000000228","328.78000000002385","8.68200000000104"
"411","0","SUCCESS","0","32768","2000.0","0","0.0","78","0.02499","0.02545","2","320.0980000000228","324.3800000000233","4.282000000000494"
"412","0","SUCCESS","6","32768","4000.0","0","0.0","51","0.02499","0.02545","2","320.0980000000228","321.63000000002296","1.5320000000001528"
"418","0","SUCCESS","3","32768","2000.0","0","0.0","115","0.02499","0.02545","2","320.0980000000228","326.1400000000235","6.042000000000712"
"419","0","SUCCESS","9","32768","2000.0","0","0.0","155","0.02499","0.02545","2","320.0980000000228","328.67000000002383","8.572000000001026"
"420","0","SUCCESS","4","32768","2000.0","0","0.0","114","0.02499","0.02545","2","320.0980000000228","327.35000000002367","7.252000000000862"
"421","0","SUCCESS","0","32768","2000.0","0","0.0","114","0.02499","0.02545","2","320.0980000000228","325.70000000002346","5.602000000000658"
"422","0","SUCCESS","6","32768","4000.0","0","0.0","29","0.02499","0.02545","2","320.0980000000228","321.1900000000229","1.0920000000000982"
"424","0","SUCCESS","4","32768","2000.0","0","0.0","37","0.02499","0.02545","2","350.1200000000265","352.20000000002676","2.0800000000002683"
"425","0","SUCCESS","9","32768","2000.0","0","0.0","22","0.02499","0.02545","2","350.1200000000265","352.5300000000268","2.4100000000003092"
"426","0","SUCCESS","3","32768","2000.0","0","0.0","100","0.02499","0.02545","2","350.1200000000265","359.9000000000277","9.780000000001223"
"427","0","SUCCESS","4","32768","2000.0","0","0.0","147","0.02499","0.02545","2","350.1200000000265","356.6000000000273","6.480000000000814"
"428","0","SUCCESS","9","32768","2000.0","0","0.0","24","0.02499","0.02545","2","350.1200000000265","352.6400000000268","2.520000000000323"
"429","0","SUCCESS","6","32768","4000.0","0","0.0","30","0.02499","0.02545","2","350.1200000000265","350.9900000000266","0.8700000000001182"
"435","0","SUCCESS","3","32768","2000.0","0","0.0","151","0.02499","0.02545","2","350.1200000000265","361.3300000000279","11.2100000000014"
"436","0","SUCCESS","9","32768","2000.0","0","0.0","23","0.02499","0.02545","2","350.1200000000265","352.6400000000268","2.520000000000323"
"437","0","SUCCESS","4","32768","2000.0","0","0.0","84","0.02499","0.02545","2","350.1200000000265","354.8400000000271","4.720000000000596"
"438","0","SUCCESS","6","32768","4000.0","0","0.0","31","0.02499","0.02545","2","350.1200000000265","350.9900000000266","0.8700000000001182"
"444","0","SUCCESS","3","32768","2000.0","0","0.0","101","0.02499","0.02545","2","350.1200000000265","359.9000000000277","9.780000000001223"
"445","0","SUCCESS","9","32768","2000.0","0","0.0","42","0.02499","0.02545","2","350.1200000000265","353.3000000000269","3.1800000000004047"
"446","0","SUCCESS","4","32768","2000.0","0","0.0","104","0.02499","0.02545","2","350.1200000000265","355.6100000000272","5.490000000000691"
"447","0","SUCCESS","6","32768","4000.0","0","0.0","95","0.02499","0.02545","2","350.1200000000265","351.7600000000267","1.6400000000002137"
"453","0","SUCCESS","3","32768","2000.0","0","0.0","77","0.02499","0.02545","2","350.1200000000265","358.58000000002755","8.46000000000106"
"454","0","SUCCESS","4","32768","2000.0","0","0.0","106","0.02499","0.02545","2","350.1200000000265","355.6100000000272","5.490000000000691"
"455","0","SUCCESS","9","32768","2000.0","0","0.0","34","0.02499","0.02545","2","350.1200000000265","353.08000000002687","2.9600000000003774"
"456","0","SUCCESS","0","32768","2000.0","0","0.0","54","0.02499","0.02545","2","350.1200000000265","352.09000000002675","1.9700000000002547"
"457","0","SUCCESS","6","32768","4000.0","0","0.0","29","0.02499","0.02545","2","350.1200000000265","350.9900000000266","0.8700000000001182"
"463","0","SUCCESS","3","32768","2000.0","0","0.0","117","0.02499","0.02545","2","350.1200000000265","360.5600000000278","10.440000000001305"
"464","0","SUCCESS","9","32768","2000.0","0","0.0","100","0.02499","0.02545","2","350.1200000000265","354.51000000002705","4.390000000000555"
"465","0","SUCCESS","4","32768","2000.0","0","0.0","95","0.02499","0.02545","2","380.1400000000302","384.5350000000308","4.39500000000055"
"466","0","SUCCESS","9","32768","2000.0","0","0.0","103","0.02499","0.02545","2","380.1400000000302","384.31500000003075","4.175000000000523"
"467","0","SUCCESS","3","32768","2000.0","0","0.0","134","0.02499","0.02545","2","380.1400000000302","385.08500000003085","4.9450000000006185"
"468","0","SUCCESS","4","32768","2000.0","0","0.0","158","0.02499","0.02545","2","380.1400000000302","385.96500000003095","5.825000000000728"
"469","0","SUCCESS","9","32768","2000.0","0","0.0","99","0.02499","0.02545","2","380.1400000000302","384.20500000003074","4.065000000000509"
"470","0","SUCCESS","6","32768","4000.0","0","0.0","31","0.02499","0.02545","2","380.1400000000302","380.9050000000303","0.7650000000001"
"476","0","SUCCESS","3","32768","2000.0","0","0.0","18","0.02499","0.02545","2","380.1400000000302","381.12500000003035","0.9850000000001273"
"477","0","SUCCESS","9","32768","2000.0","0","0.0","20","0.02499","0.02545","2","380.1400000000302","381.23500000003037","1.095000000000141"
"478","0","SUCCESS","4","32768","2000.0","0","0.0","45","0.02499","0.02545","2","380.1400000000302","382.66500000003055","2.5250000000003183"
"479","0","SUCCESS","6","32768","4000.0","0","0.0","114","0.02499","0.02545","2","380.1400000000302","381.78500000003044","1.6450000000002092"
"485","0","SUCCESS","3","32768","2000.0","0","0.0","112","0.02499","0.02545","2","380.1400000000302","384.6450000000308","4.505000000000564"
"486","0","SUCCESS","9","32768","2000.0","0","0.0","144","0.02499","0.02545","2","380.1400000000302","385.19500000003086","5.055000000000632"
"487","0","SUCCESS","4","32768","2000.0","0","0.0","104","0.02499","0.02545","2","380.1400000000302","384.7550000000308","4.6150000000005775"
"488","0","SUCCESS","6","32768","4000.0","0","0.0","27","0.02499","0.02545","2","380.1400000000302","380.7950000000303","0.6550000000000864"
"490","0","SUCCESS","4","32768","2000.0","0","0.0","33","0.02499","0.02545","2","410.16500000003396","412.0250000000342","1.860000000000241"
"491","0","SUCCESS","9","32768","2000.0","0","0.0","100","0.02499","0.02545","2","410.16500000003396","415.76500000003466","5.600000000000705"
"492","0","SUCCESS","3","32768","2000.0","0","0.0","33","0.02499","0.02545","2","410.16500000003396","413.12500000003433","2.9600000000003774"
"493","0","SUCCESS","4","32768","2000.0","0","0.0","148","0.02499","0.02545","2","410.16500000003396","415.54500000003463","5.380000000000678"
"494","0","SUCCESS","9","32768","2000.0","0","0.0","43","0.02499","0.02545","2","410.16500000003396","412.57500000003427","2.4100000000003092"
"495","0","SUCCESS","6","32768","4000.0","0","0.0","28","0.02499","0.02545","2","410.16500000003396","410.92500000003406","0.7600000000001046"
"501","0","SUCCESS","3","32768","2000.0","0","0.0","20","0.02499","0.02545","2","410.16500000003396","412.35500000003424","2.190000000000282"
"502","0","SUCCESS","9","32768","2000.0","0","0.0","109","0.02499","0.02545","2","410.16500000003396","416.0950000000347","5.930000000000746"
"503","0","SUCCESS","4","32768","2000.0","0","0.0","47","0.02499","0.02545","2","410.16500000003396","412.7950000000343","2.6300000000003365"
"504","0","SUCCESS","6","32768","4000.0","0","0.0","23","0.02499","0.02545","2","410.16500000003396","410.81500000003405","0.650000000000091"
"510","0","SUCCESS","3","32768","2000.0","0","0.0","36","0.02499","0.02545","2","410.16500000003396","413.23500000003435","3.070000000000391"
"511","0","SUCCESS","9","32768","2000.0","0","0.0","109","0.02499","0.02545","2","410.16500000003396","416.0950000000347","5.930000000000746"
"512","0","SUCCESS","4","32768","2000.0","0","0.0","80","0.02499","0.02545","2","410.16500000003396","414.00500000003444","3.8400000000004866"
"513","0","SUCCESS","6","32768","4000.0","0","0.0","107","0.02499","0.02545","2","410.16500000003396","412.2450000000342","2.0800000000002683"
"519","0","SUCCESS","3","32768","2000.0","0","0.0","104","0.02499","0.02545","2","410.16500000003396","414.88500000003455","4.720000000000596"
"520","0","SUCCESS","4","32768","2000.0","0","0.0","100","0.02499","0.02545","2","410.16500000003396","414.4450000000345","4.280000000000541"
"521","0","SUCCESS","9","32768","2000.0","0","0.0","110","0.02499","0.02545","2","410.16500000003396","416.0950000000347","5.930000000000746"
"522","0","SUCCESS","0","32768","2000.0","0","0.0","87","0.02499","0.02545","2","410.16500000003396","413.34500000003436","3.1800000000004047"
"523","0","SUCCESS","6","32768","4000.0","0","0.0","102","0.02499","0.02545","2","410.16500000003396","412.1350000000342","1.9700000000002547"
"529","0","SUCCESS","3","32768","2000.0","0","0.0","42","0.02499","0.02545","2","410.16500000003396","413.4550000000344","3.2900000000004184"
"530","0","SUCCESS","4","32768","2000.0","0","0.0","169","0.02499","0.02545","2","435.12500000003706","443.69500000003814","8.570000000001073"
"531","0","SUCCESS","9","32768","2000.0","0","0.0","61","0.02499","0.02545","2","435.12500000003706","441.8250000000379","6.700000000000841"
"532","0","SUCCESS","3","32768","2000.0","0","0.0","28","0.02499","0.02545","2","435.12500000003706","438.19500000003745","3.070000000000391"
"533","0","SUCCESS","4","32768","2000.0","0","0.0","114","0.02499","0.02545","2","435.12500000003706","442.485000000038","7.360000000000923"
"534","0","SUCCESS","9","32768","2000.0","0","0.0","104","0.02499","0.02545","2","435.12500000003706","444.1350000000382","9.010000000001128"
"535","0","SUCCESS","6","32768","4000.0","0","0.0","30","0.02499","0.02545","2","435.12500000003706","436.2150000000372","1.0900000000001455"
"541","0","SUCCESS","3","32768","2000.0","0","0.0","106","0.02499","0.02545","2","435.12500000003706","441.38500000003785","6.260000000000787"
"542","0","SUCCESS","9","32768","2000.0","0","0.0","100","0.02499","0.02545","2","435.12500000003706","444.0250000000382","8.900000000001114"
"543","0","SUCCESS","4","32768","2000.0","0","0.0","110","0.02499","0.02545","2","435.12500000003706","442.37500000003797","7.2500000000009095"
"544","0","SUCCESS","6","32768","4000.0","0","0.0","41","0.02499","0.02545","2","435.12500000003706","436.43500000003723","1.3100000000001728"
"550","0","SUCCESS","3","32768","2000.0","0","0.0","27","0.02499","0.02545","2","435.12500000003706","438.08500000003744","2.9600000000003774"
"551","0","SUCCESS","9","32768","2000.0","0","0.0","106","0.02499","0.02545","2","435.12500000003706","444.2450000000382","9.120000000001141"
"552","0","SUCCESS","4","32768","2000.0","0","0.0","24","0.02499","0.02545","2","435.12500000003706","437.7550000000374","2.6300000000003365"
"553","0","SUCCESS","6","32768","4000.0","0","0.0","27","0.02499","0.02545","2","435.12500000003706","436.1050000000372","0.9800000000001319"
"559","0","SUCCESS","3","32768","2000.0","0","0.0","44","0.02499","0.02545","2","435.12500000003706","439.07500000003756","3.9500000000005002"
"560","0","SUCCESS","4","32768","2000.0","0","0.0","35","0.02499","0.02545","2","435.12500000003706","438.4150000000375","3.2900000000004184"
"561","0","SUCCESS","9","32768","2000.0","0","0.0","99","0.02499","0.02545","2","435.12500000003706","443.91500000003816","8.7900000000011"
"562","0","SUCCESS","0","32768","2000.0","0","0.0","50","0.02499","0.02545","2","435.12500000003706","437.8650000000374","2.74000000000035"
"563","0","SUCCESS","6","32768","4000.0","0","0.0","106","0.02499","0.02545","2","435.12500000003706","437.42500000003736","2.3000000000002956"
"569","0","SUCCESS","3","32768","2000.0","0","0.0","103","0.02499","0.02545","2","435.12500000003706","441.27500000003783","6.150000000000773"
"570","0","SUCCESS","9","32768","2000.0","0","0.0","180","0.02499","0.02545","2","435.12500000003706","445.8950000000384","10.770000000001346"
"571","0","SUCCESS","4","32768","2000.0","0","0.0","104","0.02499","0.02545","2","435.12500000003706","442.15500000003794","7.030000000000882"
"572","0","SUCCESS","0","32768","2000.0","0","0.0","108","0.02499","0.02545","2","435.12500000003706","440.0650000000377","4.940000000000623"
"573","0","SUCCESS","6","32768","4000.0","0","0.0","86","0.02499","0.02545","2","435.12500000003706","437.20500000003733","2.0800000000002683"
"575","0","SUCCESS","4","32768","2000.0","0","0.0","27","0.02499","0.02545","2","464.1550000000407","466.565000000041","2.4100000000003092"
"576","0","SUCCESS","9","32768","2000.0","0","0.0","80","0.02499","0.02545","2","464.1550000000407","469.8650000000414","5.7100000000007185"
"577","0","SUCCESS","3","32768","2000.0","0","0.0","111","0.02499","0.02545","2","464.1550000000407","471.4050000000416","7.2500000000009095"
"578","0","SUCCESS","4","32768","2000.0","0","0.0","17","0.02499","0.02545","2","464.1550000000407","466.0150000000409","1.860000000000241"
"579","0","SUCCESS","9","32768","2000.0","0","0.0","98","0.02499","0.02545","2","464.1550000000407","470.30500000004145","6.150000000000773"
"580","0","SUCCESS","6","32768","4000.0","0","0.0","44","0.02499","0.02545","2","464.1550000000407","465.57500000004086","1.4200000000001864"
"586","0","SUCCESS","3","32768","2000.0","0","0.0","126","0.02499","0.02545","2","464.1550000000407","471.7350000000416","7.58000000000095"
"587","0","SUCCESS","9","32768","2000.0","0","0.0","34","0.02499","0.02545","2","464.1550000000407","467.88500000004115","3.730000000000473"
"588","0","SUCCESS","4","32768","2000.0","0","0.0","105","0.02499","0.02545","2","464.1550000000407","468.3250000000412","4.1700000000005275"
"589","0","SUCCESS","6","32768","4000.0","0","0.0","115","0.02499","0.02545","2","464.1550000000407","466.895000000041","2.74000000000035"
"595","0","SUCCESS","3","32768","2000.0","0","0.0","21","0.02499","0.02545","2","464.1550000000407","466.45500000004097","2.3000000000002956"
