"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"981","0","SUCCESS","6","32768","4000.0","0","0.0","1490","0.2875480843865106","16.40976311904574","2","317.18736997575513","974.5091199758245","657.3217500000694"
"982","0","SUCCESS","6","32768","4000.0","0","0.0","1815","0.35395553068832586","12.707636744058735","2","317.18736997575513","961.859119975823","644.6717500000678"
"983","0","SUCCESS","6","32768","4000.0","0","0.0","2595","0.5077540539346761","18.535706531080475","2","317.18736997575513","690.9291199757894","373.74175000003424"
"984","0","SUCCESS","6","32768","4000.0","0","0.0","1932","0.3727790417568023","24.060245312911285","2","317.18736997575513","961.1991199758229","644.0117500000678"
"985","0","SUCCESS","2","32768","1000.0","0","0.0","2367","0.46299924602319364","16.471342932491737","2","317.18736997575513","350.26586997575913","33.078500000004"
"986","0","SUCCESS","6","32768","4000.0","0","0.0","2352","0.45908837354952187","18.628830383864237","2","317.18736997575513","845.5891199758086","528.4017500000534"
"987","0","SUCCESS","6","32768","4000.0","0","0.0","1297","0.2507247323245235","11.923345105278361","2","317.18736997575513","978.139119975825","660.9517500000699"
"989","0","SUCCESS","6","32768","4000.0","0","0.0","2423","0.47289272612681693","19.409492476625367","2","317.18736997575513","830.4091199758067","513.2217500000515"
"990","0","SUCCESS","6","32768","4000.0","0","0.0","2028","0.3986068967871482","7.913998828744969","2","317.18736997575513","947.3391199758212","630.151750000066"
"991","0","SUCCESS","6","32768","4000.0","0","0.0","1704","0.33212340973992927","11.94482312423758","2","317.18736997575513","969.669119975824","652.4817500000688"
"992","0","SUCCESS","6","32768","4000.0","0","0.0","2166","0.4182186398552182","27.602520647812252","2","317.18736997575513","933.8091199758195","616.6217500000644"
"993","0","SUCCESS","6","32768","4000.0","0","0.0","2268","0.44450468618073313","13.148534606551863","2","317.18736997575513","871.7691199758118","554.5817500000567"
"994","0","SUCCESS","6","32768","4000.0","0","0.0","2514","0.4896306967091596","22.997896945958047","2","317.18736997575513","769.3591199757991","452.17175000004397"
"995","0","SUCCESS","6","32768","4000.0","0","0.0","2335","0.4586228414264405","11.11871973774909","2","317.18736997575513","843.7191199758083","526.5317500000532"
"996","0","SUCCESS","6","32768","4000.0","0","0.0","2361","0.4585013438178617","24.57844191527713","2","317.18736997575513","846.5791199758087","529.3917500000535"
"999","0","SUCCESS","6","32768","4000.0","0","0.0","2104","0.41268036447317186","10.527011858551973","2","317.18736997575513","936.0091199758198","618.8217500000646"
